GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
5.03430866280439E-07,1.20099321504483E-07,1.70332692982316E-08,2.40196698308618E-07,4.50415393631214E-08,6.13,6.25,-4.74,0.00210362707838251,6,0
5.03430866280439E-07,1.20099321504483E-07,4.35570660646554E-08,2.33682454944523E-07,5.0044541164202E-08,6.13,6.24,-4.74,0.00210362707838251,6,0
2.35231656549885E-07,2.50242575462423E-08,1.53119050621924E-07,1.8962403631058E-07,1.00047507350619E-08,6.27,6.19,-4.74,0.00210362707838251,6,0
1.34166611315547E-07,1.00160030062453E-08,2.50676986766083E-07,1.0106113752706E-07,2.50190168416098E-08,6.26,6.22,-4.74,0.00210362707838251,6,0
1.34166611315547E-07,1.00160030062453E-08,3.00132222335279E-07,6.69329349084404E-08,7.00077838284141E-08,6.26,6.31,-4.44,-0.0063328858838773,6,0
4.33769276883612E-08,3.49930190532393E-08,3.05636300230948E-07,1.55013608996655E-07,8.50215464775692E-08,6.32,6.35,-4.44,-0.0063328858838773,6,0
1.46468359018424E-07,7.00232952634697E-08,2.85150108405663E-07,1.47470400386781E-07,8.00167919607782E-08,6.32,6.32,-4.44,-0.0063328858838773,6,0
1.28994270373647E-07,7.00325457339024E-08,2.85150108405663E-07,1.47470400386781E-07,8.00167919607782E-08,6.28,6.32,-4.44,-0.0063328858838773,6,0
1.28994270373647E-07,7.00325457339024E-08,2.69635820124486E-07,1.34467053060626E-07,7.50135398469042E-08,6.28,6.3,-4.44,-0.0063328858838773,6,0
2.03034287518053E-07,6.50227829568124E-08,1.88060199598405E-07,2.0856621399322E-08,3.49755037125766E-08,6.18,6.19,-4.44,-0.0063328858838773,6,0
2.03034287518053E-07,6.50227829568124E-08,1.88060199598405E-07,2.0856621399322E-08,3.49755037125766E-08,6.18,6.19,-4.44,-0.0063328858838773,6,0
4.36702519291034E-07,6.50302957235575E-08,3.33242070200755E-07,1.99982867794872E-07,4.05003838246324E-11,6.16,6.36,-4.44,-0.0063328858838773,6,0
2.28275383841431E-07,4.00352907237563E-08,1.07794018855197E-06,5.42368927179403E-07,8.99285150118183E-08,6.16,6.37,-4.44,-0.0063328858838773,6,0
3.76174204276879E-08,6.75342259740451E-12,1.30413887193312E-06,6.62918854781E-07,1.04924247522499E-07,6.29,6.48,-4.44,-0.00635695960210616,6,0
1.32248070889045E-07,3.50350420874557E-08,1.94323834961882E-06,7.06488088129612E-07,2.30060640105987E-07,6.29,6.85,-4.44,-0.00635695960210616,6,0
4.92821952165227E-08,1.50460360407813E-08,2.03121930270019E-06,6.16553661729931E-07,1.95079879524307E-07,6.3,6.9,-4.44,-0.00635695960210616,6,0
4.92821952165227E-08,1.50460360407813E-08,2.02271006794884E-06,5.95036222715037E-07,1.90075625908734E-07,6.3,6.94,-4.44,-0.00635695960210616,6,0
4.92821952165227E-08,1.50460360407813E-08,2.02271006794884E-06,5.95036222715037E-07,1.90075625908734E-07,6.3,6.94,-4.44,-0.00635695960210616,6,0
1.138576502014E-07,1.99842401694491E-08,1.91362242247588E-06,6.29067501589295E-07,1.95080380425525E-07,6.23,6.89,-4.44,-0.00635695960210616,6,0
1.57392955156628E-07,1.99842401694491E-08,1.61585813105287E-06,7.2464709393567E-07,1.40039097484937E-07,6.24,6.67,-4.44,-0.00635695960210616,6,0
9.93301405069762E-08,1.50490414480876E-08,1.16697666945555E-06,5.0860681616117E-07,1.85066113694662E-07,6.23,6.62,-4.44,0.00142968881622838,6,0
8.04993475302989E-08,5.00500500500501E-08,1.16697666945555E-06,5.0860681616117E-07,1.85066113694662E-07,6.21,6.62,-4.44,0.00142968881622838,6,0
8.04993475302989E-08,5.00500500500501E-08,3.55219394639345E-07,4.11774315700566E-09,5.006757896136E-08,6.21,6.68,-4.44,0.00142968881622838,6,0
5.45353326223528E-08,5.00450405364829E-08,2.04976855748757E-08,9.0581191252176E-08,2.50312793369161E-12,6.2,6.61,-4.44,0.00131685350883933,6,0
5.45353326223528E-08,5.00450405364829E-08,5.90575284670893E-08,1.3061734887534E-07,5.00425374085492E-08,6.2,6.56,-4.44,0.00131685350883933,6,0
6.85379268249785E-08,5.00450405364829E-08,2.70141862808504E-08,8.95941878503076E-08,1.00162698089681E-11,6.23,6.62,-4.44,0.00131685350883933,6,0
6.85379268249785E-08,5.00450405364829E-08,2.70141862808504E-08,8.95941878503076E-08,1.00162698089681E-11,6.23,6.62,-4.44,0.00131685350883933,6,0
7.50520219968033E-08,5.00450405364829E-08,2.70141862808504E-08,8.95941878503076E-08,1.00162698089681E-11,6.24,6.62,-4.44,0.00131685350883933,6,0
7.50520219968033E-08,5.00450405364829E-08,2.70141862808504E-08,8.95941878503076E-08,1.00162698089681E-11,6.24,6.62,-4.44,0.00123321127724206,6,0
2.01645694270168E-07,5.00450405364829E-08,1.19790100967998E-08,1.99215299156527E-07,5.00675824709403E-08,6.33,6.5,-4.44,0.00123321127724206,6,0
2.43118281585487E-07,7.25254197970205E-11,2.79946755345895E-08,1.32131053756376E-07,5.00675824709403E-08,6.62,6.48,-4.44,0.00123321127724206,6,0
2.43118281585487E-07,7.25254197970205E-11,3.03302398647154E-07,7.67747519333088E-07,1.49955109810191E-07,6.62,6.62,-4.44,0.00123321127724206,6,0
4.21777502889853E-07,1.50017528612623E-07,8.55634849115884E-07,1.17999311502642E-06,2.45012144030724E-07,6.25,6.41,-4.44,0.00123321127724206,6,0
4.21777502889853E-07,1.50017528612623E-07,9.81756023505684E-07,1.32314863751038E-06,2.40007139025719E-07,6.25,6.36,-4.44,0.00123321127724206,6,0
4.21777502889853E-07,1.50017528612623E-07,9.81756023505684E-07,1.32314863751038E-06,2.40007139025719E-07,6.25,6.36,-4.44,0.00123321127724206,6,0
4.6231845528721E-07,1.80043050306062E-07,1.00878094654453E-06,1.46176831599627E-06,1.99973110101133E-07,6.42,6.35,-4.44,0.00123321127724206,6,0
4.82335219749999E-07,1.80043050306062E-07,1.00878094654453E-06,1.46176831599627E-06,1.99973110101133E-07,6.42,6.35,-4.44,0.00117346847854255,6,0
6.38456591545279E-07,2.35091342956419E-07,1.01929253376834E-06,1.55732960555717E-06,1.9996059070339E-07,6.3,6.33,-4.44,0.00117346847854255,6,0
6.38456591545279E-07,2.35091342956419E-07,1.04330050708231E-06,1.66241217206195E-06,2.4999311184213E-07,6.3,6.32,-4.44,0.00117346847854255,6,0
6.76960905477425E-07,2.40087096565851E-07,9.93247942386521E-07,1.57728330018692E-06,1.99935545640999E-07,6.26,6.31,-4.44,0.00117346847854255,6,0
8.15072703475252E-07,2.40087096565851E-07,9.89743411851193E-07,1.52875200513297E-06,1.99935545640999E-07,6.22,6.3,-4.44,0.00117346847854255,6,0
8.15072703475252E-07,2.40087096565851E-07,9.89743411851193E-07,1.52875200513297E-06,1.99935545640999E-07,6.22,6.3,-4.44,0.00117346847854255,6,0
2.47692367043732E-07,4.50297829350397E-08,6.39935231005451E-07,8.15589011639503E-07,5.00180002909415E-08,6.17,6.36,-4.44,0.00117346847854255,6,0
2.47692367043732E-07,4.50297829350397E-08,4.90137994450182E-08,1.76070288782768E-07,4.00340289245859E-08,6.17,6.43,-4.44,0.00115805499517151,6,0
2.34194233603533E-07,2.99665077585497E-08,1.7159175730185E-08,2.05313338880945E-07,3.99740168890222E-08,6.1,6.75,-4.44,0.00115805499517151,6,0
1.57137265381115E-07,3.49697598724237E-08,5.62016937933097E-08,2.79362096136168E-07,4.49785209426705E-08,6.1,6.59,-4.44,0.00115805499517151,6,0
1.57137265381115E-07,3.49697598724237E-08,1.00723000774165E-07,3.29909214599722E-07,4.49785209426705E-08,6.1,6.29,-4.44,0.00115805499517151,6,0
1.57137265381115E-07,3.49697598724237E-08,1.00723000774165E-07,3.29909214599722E-07,4.49785209426705E-08,6.1,6.29,-4.44,0.00115805499517151,6,0
1.13601084769833E-07,3.49697598724237E-08,1.00723000774165E-07,3.29909214599722E-07,4.49785209426705E-08,6.24,6.29,-4.44,0.00115805499517151,6,0
1.30152778304679E-07,3.99655134818557E-08,1.47271718234001E-07,2.48804288614895E-07,6.42697084481452E-11,6.1,6.11,-4.44,0.00115805499517151,6,0
6.79903354256002E-08,4.94450087429116E-09,1.29897060882996E-07,1.91270043384371E-07,6.42697084481452E-11,6.23,6.24,-4.44,-0.00639907389774345,6,0
6.79903354256002E-08,4.94450087429116E-09,3.07100569753098E-07,3.57487609434839E-07,1.99587567720044E-08,6.23,6.46,-4.44,-0.00639907389774345,6,0
1.85094560315641E-07,2.99677738605597E-08,4.21164500586882E-07,3.43916122169027E-07,5.4251683491696E-11,6.34,6.68,-4.44,-0.00639907389774345,6,0
1.85094560315641E-07,2.99677738605597E-08,4.23707353428809E-07,2.22066346171539E-07,9.94075081525894E-09,6.34,6.4,-4.44,-0.00639907389774345,6,0
4.83972436400861E-07,6.49502826061869E-08,4.23707353428809E-07,2.22066346171539E-07,9.94075081525894E-09,6.76,6.4,-4.44,-0.00639907389774345,6,0
4.64972346711893E-07,4.99420280661899E-08,1.87684534323964E-07,1.61800233225494E-07,4.00387691004279E-08,6.66,6.29,-4.44,-0.00639907389774345,6,0
4.64972346711893E-07,4.99420280661899E-08,1.87684534323964E-07,1.61800233225494E-07,4.00387691004279E-08,6.66,6.29,-4.44,-0.00639907389774345,6,0
1.40213867639231E-07,2.5055765406248E-08,1.91694598545896E-07,2.17344919199476E-07,4.50432731540762E-08,6.46,6.26,-4.29,0.00110400982619837,6,0
1.1419134711471E-07,3.00610209245422E-08,2.64240752494859E-07,1.97326501552045E-07,4.50432731540762E-08,6.41,6.24,-4.29,0.00110400982619837,6,0
1.1419134711471E-07,3.00610209245422E-08,2.80267534872278E-07,9.87335386575476E-08,4.82502957592173E-13,6.41,6.3,-4.29,0.00110400982619837,6,0
8.21849304124785E-08,3.50640227256229E-08,1.49163315280348E-08,2.66861064147968E-08,4.82502957592173E-13,6.33,6.29,-4.29,0.00110400982619837,6,0
1.56483643567461E-07,5.04751417170657E-09,1.49163315280348E-08,2.66861064147968E-08,4.82502957592173E-13,6.26,6.29,-4.29,0.00110400982619837,6,0
2.58571999845449E-07,2.0062529863649E-08,1.18568404422972E-07,8.26962575083548E-09,9.9975057268871E-09,6.14,6.64,-4.29,0.00110400982619837,6,0
3.26564240583616E-07,3.00690340913971E-08,3.47159005390595E-07,5.64223025966094E-08,3.00115132829928E-08,6.14,6.49,-4.29,0.00110400982619837,6,0
3.26564240583616E-07,3.00690340913971E-08,3.47159005390595E-07,5.64223025966094E-08,3.00115132829928E-08,6.14,6.49,-4.29,0.00110400982619837,6,0
5.47400044715683E-07,5.00432882970273E-08,3.13655093480047E-07,2.023100948213E-07,4.00170163096575E-08,6.13,6.58,-4.29,0.00106333503086789,6,0
5.47400044715683E-07,5.00432882970273E-08,2.28065378628395E-07,7.72713520398707E-08,4.99579700120263E-12,6.13,6.47,-4.29,0.00106333503086789,6,0
5.47400044715683E-07,5.00432882970273E-08,2.28065378628395E-07,7.72713520398707E-08,4.99579700120263E-12,6.13,6.47,-4.29,0.00106333503086789,6,0
2.48629723583967E-07,2.00162638247394E-08,1.63513737315345E-07,1.72856328529571E-07,4.50400492480439E-08,6.16,6.59,-4.29,0.00106333503086789,6,0
2.48629723583967E-07,2.00162638247394E-08,1.63513737315345E-07,1.72856328529571E-07,4.50400492480439E-08,6.16,6.59,-4.29,0.00106333503086789,6,0
2.48629723583967E-07,2.00162638247394E-08,1.63513737315345E-07,1.72856328529571E-07,4.50400492480439E-08,6.16,6.59,-4.29,0.00106333503086789,6,0
2.32613306686514E-07,3.0027274233714E-08,1.83530250826277E-07,1.29817042298295E-07,1.76670788470978E-12,6.18,6.58,-4.29,0.00106333503086789,6,0
2.32613306686514E-07,3.0027274233714E-08,1.83530250826277E-07,1.29817042298295E-07,1.76670788470978E-12,6.18,6.58,-4.29,0.00106333503086789,6,0
1.62070280204992E-07,3.50302760347947E-08,1.78036588781495E-07,3.27005071346142E-07,4.00398028422124E-08,6.19,6.68,-4.29,0.00104686623290955,6,0
1.62070280204992E-07,3.50302760347947E-08,1.78036588781495E-07,3.27005071346142E-07,4.00398028422124E-08,6.19,6.68,-4.29,0.00104686623290955,6,0
1.62070280204992E-07,3.50302760347947E-08,1.78036588781495E-07,3.27005071346142E-07,4.00398028422124E-08,6.19,6.64,-4.29,0.00104686623290955,6,0
4.20848186726377E-08,4.50382825401592E-08,2.55576479879027E-07,3.74043380271298E-08,1.50142921782734E-08,6.23,6.72,-4.29,0.00104686623290955,6,0
9.9069529291092E-08,4.50382825401592E-08,1.89133575351824E-07,1.10837442271924E-07,5.01829057891314E-09,6.23,6.72,-4.29,0.00104686623290955,6,0
2.82287384116717E-07,4.50382825401592E-08,1.89150930711729E-07,1.90428421567916E-07,5.01829057891314E-09,6.13,6.39,-4.29,0.00104686623290955,6,0
2.82287384116717E-07,4.50382825401592E-08,1.89150930711729E-07,1.90428421567916E-07,5.01829057891314E-09,6.13,6.39,-4.29,0.00104686623290955,6,0
3.13315860679281E-07,4.50382825401592E-08,2.32667604356796E-07,2.16873535212321E-07,4.00109784459531E-08,6.06,6.43,-4.29,0.00101802598163912,6,0
3.09305020399866E-07,4.50382825401592E-08,2.5819620851908E-07,6.55671448175259E-07,4.50340113843394E-08,6.08,6.66,-4.29,0.00101802598163912,6,0
3.09305020399866E-07,4.50382825401592E-08,2.5819620851908E-07,6.55671448175259E-07,4.50340113843394E-08,6.08,6.66,-4.29,0.00101802598163912,6,0
6.06117409103304E-07,4.50285336699244E-07,4.96738380294817E-07,8.95130987202289E-07,4.00140134965719E-07,6.51,6.75,-4.29,0.00107656256000668,6,0
5.9863301658062E-07,4.50285336699244E-07,5.59283616301616E-07,8.48077425937032E-07,4.50197701166851E-07,6.53,6.75,-4.29,0.00107656256000668,6,0
5.61069314817653E-07,4.99375318051241E-08,6.66353837508407E-07,6.66928150532481E-07,4.50197701166851E-07,6.7,6.57,-4.29,0.00107656256000668,6,0
4.1699323205221E-07,9.4989333616112E-11,5.19247257819217E-07,5.41865627722092E-07,9.49890818108986E-11,6.78,6.69,-4.29,0.00107656256000668,6,0
4.1699323205221E-07,9.4989333616112E-11,5.19247257819217E-07,5.41865627722092E-07,9.49890818108986E-11,6.78,6.69,-4.29,0.00107656256000668,6,0
1.72269850302826E-07,9.4989333616112E-11,3.26070043247644E-07,2.18099374576481E-07,9.49890818108986E-11,6.75,6.64,-4.29,0.00107656256000668,6,0
3.5321249075827E-08,4.99475468221163E-08,2.40003182953298E-07,8.44311866302188E-08,9.49890818108986E-11,6.67,6.71,-4.29,0.00107656256000668,6,0
3.5321249075827E-08,4.99475468221163E-08,2.40003182953298E-07,8.44311866302188E-08,9.49890818108986E-11,6.67,6.71,-4.29,0.00107656256000668,6,0
3.5321249075827E-08,4.99475468221163E-08,1.66432614937452E-07,1.16676896067748E-08,4.99550609682392E-08,6.67,6.73,-4.29,0.00107656256000668,6,0
2.01478999680357E-07,4.99475468221163E-08,3.75410120705724E-08,1.57232700829074E-07,5.01101818920461E-12,6.61,6.77,-4.19,0.00113836025872422,6,0
9.16896898158609E-08,2.50312793369161E-12,3.75410120705724E-08,1.57232700829074E-07,5.01101818920461E-12,6.73,6.77,-4.19,0.00113836025872422,6,0
9.29398329553546E-10,2.00340442019145E-11,1.29987326961995E-08,4.85513134006133E-08,5.00575662011313E-08,6.57,6.87,-4.19,0.00113836025872422,6,0
1.28622019921714E-07,7.51464645925482E-12,1.2461211172114E-07,4.01195582235107E-07,1.00060036021613E-07,6.16,6.88,-4.19,0.00112593102008027,6,0
2.21719914867001E-07,5.00425354035908E-08,1.78168670832421E-07,2.50547711725354E-07,5.0009985971563E-08,6.44,6.65,-4.19,0.00112593102008027,6,0
1.6366017945543E-07,5.00425354035908E-08,1.68159086667416E-07,1.91495139604096E-07,5.0009985971563E-08,6.47,6.52,-4.19,0.00112593102008027,6,0
1.6366017945543E-07,5.00425354035908E-08,1.68159086667416E-07,1.91495139604096E-07,5.0009985971563E-08,6.47,6.52,-4.19,0.00112593102008027,6,0
1.59146660984234E-07,5.00425354035908E-08,1.9369653089537E-07,3.33617499768977E-07,1.00060036021613E-07,6.43,6.54,-4.19,0.00112593102008027,6,0
3.45854412285602E-07,1.00095090586533E-07,1.9369653089537E-07,3.33617499768977E-07,1.00060036021613E-07,6.32,6.54,-4.19,0.00112593102008027,6,0
3.45854412285602E-07,1.00095090586533E-07,2.50174983781895E-07,3.53025970824549E-07,1.00060036021613E-07,6.28,6.52,-4.19,0.00108555410899406,6,0
3.25852823235301E-07,1.00095090586533E-07,2.45177980183332E-07,3.7499137807424E-07,1.00060036021613E-07,6.28,6.49,-4.19,0.00108555410899406,6,0
3.2287222813589E-07,1.00095090586533E-07,1.10061879269835E-07,7.91361733548567E-07,1.00060036021613E-07,6.31,6.51,-4.19,0.00108555410899406,6,0
2.0076533388233E-07,5.00500500500501E-08,1.10061879269835E-07,7.91361733548567E-07,1.00060036021613E-07,6.3,6.51,-4.19,0.00108555410899406,6,0
3.69791663262481E-07,1.001001001001E-07,6.30033138904485E-08,1.55039549171266E-07,5.00500500500501E-08,5.6,6.5,-4.19,0.00102441305406091,6,0
3.69791663262481E-07,1.001001001001E-07,1.7973932867205E-07,1.69789984125041E-07,5.00500500500501E-08,5.6,6.25,-4.19,0.00102441305406091,6,0
7.0249942466766E-07,1.4972502231421E-07,1.16811734910961E-06,1.84273622592506E-08,1.48277082789872E-08,6.51,6.16,-4.19,0.00102441305406091,6,0
5.18825284444574E-07,1.19696495213464E-07,1.32165986784934E-06,1.13890248642301E-07,2.98382156341359E-08,6.19,6.1,-4.19,0.00102441305406091,6,0
6.72901956824014E-07,1.94749031989207E-07,1.34768404009217E-06,2.98356131292177E-08,3.48427196877841E-08,6.3,6.06,-4.19,0.00102441305406091,6,0
7.57966381920225E-07,2.24776056311097E-07,1.34768404009217E-06,2.98356131292177E-08,3.48427196877841E-08,6.35,6.06,-4.19,0.00102441305406091,6,0
9.10560887732263E-07,3.09831342246955E-07,1.36819709824958E-06,2.73293034111608E-08,3.48427196877841E-08,6.49,6.07,-4.19,0.00102441305406091,6,0
1.25570450089866E-07,1.00037590716532E-07,3.95681121505706E-08,1.20601896869025E-07,2.50262699501847E-12,5.98,6.02,-4.19,0.00101830767076879,6,0
1.25570450089866E-07,1.00037590716532E-07,3.8522815056534E-07,2.53131219847031E-07,1.00062539650485E-07,5.98,6.1,-4.19,0.00101830767076879,6,0
3.60055745742399E-08,1.00037590716532E-07,4.12733869772412E-07,2.17591654067785E-07,1.00062539650485E-07,6.01,6.13,-4.19,0.00101830767076879,6,0
5.00076908510958E-08,4.99750124937532E-08,4.60763004802445E-07,1.51538002022493E-07,1.00062539650485E-07,5.95,6.2,-4.19,0.00101830767076879,6,0
5.95000917995662E-08,9.99550204905545E-08,4.91705477980766E-07,1.02962379992552E-07,5.00350245171621E-08,5.95,6.11,-4.19,0.00101830767076879,6,0
3.44822790604056E-08,9.99550204905545E-08,5.01699962860047E-07,8.64290871399625E-08,1.00070049034324E-07,6.4,6.04,-4.19,0.00101830767076879,6,0
3.30713138141622E-08,9.99550204905545E-08,2.80798980117095E-07,7.45027320889632E-08,5.00425361557324E-08,6.4,5.94,-4.14,0.00113892772116998,6,0
3.40026244493689E-08,5.00900410375228E-08,2.80798980117095E-07,7.45027320889632E-08,5.00425361557324E-08,6.08,5.94,-4.14,0.00113892772116998,6,0
3.40026244493689E-08,5.00900410375228E-08,2.80798980117095E-07,7.45027320889632E-08,5.00425361557324E-08,6.08,5.94,-4.14,0.00113892772116998,6,0
6.25372887108282E-08,1.50190141137623E-07,4.05918595604486E-07,1.78090307655523E-07,5.00425361557324E-08,6.01,5.94,-4.14,0.00113892772116998,6,0
6.25372887108282E-08,1.50190141137623E-07,4.05918595604486E-07,1.78090307655523E-07,5.00425361557324E-08,6.01,5.94,-4.14,0.00113892772116998,6,0
1.1608495696953E-07,1.50190141137623E-07,4.05918595604486E-07,1.78090307655523E-07,5.00425361557324E-08,5.95,5.94,-4.14,0.00113892772116998,6,0
1.1608495696953E-07,1.50190141137623E-07,5.3651897791577E-07,2.30645388324665E-07,5.00425361557324E-08,5.95,5.92,-4.14,0.00113892772116998,6,0
1.35615919674284E-07,1.50190141137623E-07,5.3651897791577E-07,2.30645388324665E-07,5.00425361557324E-08,5.98,5.92,-4.14,0.00113892772116998,6,0
1.35615919674284E-07,1.50190141137623E-07,6.10605403236085E-07,1.68552923194934E-07,5.00425361557324E-08,5.98,5.91,-4.14,0.00113892772116998,6,0
7.45712859553946E-08,1.50190141137623E-07,6.41035433723579E-07,3.79259700955855E-07,5.00425361557324E-08,6.03,5.89,-4.14,0.00117855799072474,6,0
8.15900174631418E-08,2.00170149134424E-07,6.41035433723579E-07,3.79259700955855E-07,5.00425361557324E-08,6.02,5.89,-4.14,0.00117855799072474,6,0
1.10112235606321E-07,1.50112582933293E-07,7.06578160005306E-07,3.1122288762082E-07,1.00077560672894E-07,6.03,5.88,-4.14,0.00117855799072474,6,0
1.49146014708812E-07,1.50112582933293E-07,3.44274204244601E-07,3.53765953714917E-07,5.00350245171621E-08,6.02,5.89,-4.14,0.00117855799072474,6,0
3.35585973357788E-08,5.00425338989689E-08,3.44274204244601E-07,3.53765953714917E-07,5.00350245171621E-08,6.01,5.89,-4.14,0.00117855799072474,6,0
5.03245036934181E-09,5.00300180108065E-08,1.43527897555381E-07,7.3071123939904E-08,4.99575360943199E-08,5.88,5.96,-4.14,0.00116234292321312,6,0
5.03245036934181E-09,5.00300180108065E-08,1.43527897555381E-07,7.3071123939904E-08,4.99575360943199E-08,5.88,5.96,-4.14,0.00112563831324984,6,0
2.89854788930624E-08,5.00300180108065E-08,1.43527897555381E-07,7.3071123939904E-08,4.99575360943199E-08,5.84,5.94,-4.14,0.00112563831324984,6,0
2.89854788930624E-08,5.00300180108065E-08,1.5404366521318E-07,6.90673454429538E-08,4.99575360943199E-08,5.84,5.94,-4.14,0.00112563831324984,6,0
3.20062852762792E-08,2.50312793369161E-12,1.03131745092689E-07,2.94505119449971E-08,7.49850444203495E-11,5.98,5.78,-4.14,0.00112563831324984,6,0
5.95780177851092E-08,5.00500482958432E-08,1.03131745092689E-07,2.94505119449971E-08,7.49850444203495E-11,5.92,5.78,-4.14,0.00112563831324984,6,0
5.95780177851092E-08,5.00500482958432E-08,1.03131745092689E-07,2.94505119449971E-08,7.49850444203495E-11,5.92,5.78,-4.14,0.00112563831324984,6,0
5.95780177851092E-08,5.00500482958432E-08,2.60788023435774E-07,1.15699289297882E-07,5.01225302123299E-08,5.92,5.98,-4.14,0.00112563831324984,6,0
8.56015642260104E-08,5.00500482958432E-08,3.40857508924866E-07,1.97265617673999E-07,1.00165066368062E-07,5.87,6.08,-4.14,0.00112563831324984,6,0
8.45988106195395E-08,5.00500482958432E-08,2.36760617979073E-07,9.318014384792E-08,5.01175212001528E-08,5.85,5.96,-4.14,0.00108776359596141,6,0
8.45988106195395E-08,5.00500482958432E-08,3.00828339356681E-07,1.5022270313393E-07,5.01175212001528E-08,5.85,6.01,-4.14,0.00108776359596141,6,0
4.40690622386227E-08,1.0008006630665E-07,3.00828339356681E-07,1.5022270313393E-07,5.01175212001528E-08,5.91,6.01,-4.14,0.00108776359596141,6,0
2.75592927086287E-08,1.0008006630665E-07,2.96847193831526E-07,8.87771580561184E-08,5.01175212001528E-08,5.91,5.93,-4.14,0.00108776359596141,6,0
3.10473175256181E-08,1.0008006630665E-07,2.96847193831526E-07,8.87771580561184E-08,5.01175212001528E-08,5.92,5.93,-4.14,0.00108776359596141,6,0
3.10473175256181E-08,1.0008006630665E-07,3.61275032813037E-07,1.34700710171136E-07,1.00075057294473E-07,5.92,5.89,-4.14,0.00108776359596141,6,0
3.00469174907981E-08,1.0008006630665E-07,5.00564494425549E-08,1.4919541701587E-07,5.00425361557324E-08,5.93,5.82,-4.14,0.00108776359596141,6,0
5.85656298289931E-08,5.00475451679096E-08,5.00564494425549E-08,1.4919541701587E-07,5.00425361557324E-08,5.93,5.82,-4.14,0.00108776359596141,6,0
1.30143059513085E-07,5.00550605666233E-08,1.42265838477985E-07,2.31117437705789E-07,8.75459558386443E-11,5.89,6.72,-4.14,0.00109410810518149,6,0
7.01008798371617E-08,2.0016013411811E-07,6.05576191761319E-07,1.5257507066147E-07,1.00157594990163E-07,6.02,6.48,-4.14,0.00109410810518149,6,0
1.19567570417257E-07,2.50205174654592E-07,1.1590750912211E-06,2.64498509395058E-08,1.50202635526646E-07,5.66,6.18,-4.14,0.00109410810518149,6,0
1.19567570417257E-07,2.50205174654592E-07,1.4617907572306E-06,3.49543332551068E-08,1.20138104796464E-07,5.66,6.09,-4.14,0.00109410810518149,6,0
1.75027636207839E-07,2.50205174654592E-07,1.63996422538804E-06,1.94103949129178E-07,9.01095776957183E-08,5.52,6.09,-4.14,0.00109410810518149,6,0
1.75027636207839E-07,2.50205174654592E-07,1.63996422538804E-06,1.94103949129178E-07,9.01095776957183E-08,5.52,6.09,-4.14,0.00109410810518149,6,0
1.55509318986623E-07,2.70224192721756E-07,1.63996422538804E-06,1.94103949129178E-07,9.01095776957183E-08,5.66,6.09,-4.14,0.00109410810518149,6,0
1.55509318986623E-07,2.70224192721756E-07,1.95867161984649E-06,5.00395854530373E-07,5.00075380388079E-08,5.66,6.46,-4.14,0.00109410810518149,6,0
8.37724166008634E-08,4.50230380815748E-08,1.1870066286608E-06,1.62633801548568E-07,4.9717499889326E-09,5.86,6.04,-4.14,-0.00642693204574333,6,0
8.37724166008634E-08,4.50230380815748E-08,6.33007529146022E-07,2.81752515871321E-07,4.00700384336763E-08,5.86,5.96,-4.14,-0.00642693204574333,6,0
8.37724166008634E-08,4.50230380815748E-08,6.33007529146022E-07,2.81752515871321E-07,4.00700384336763E-08,5.86,5.96,-4.14,-0.00642693204574333,6,0
4.40993987184336E-07,2.5038015716238E-08,1.12584741175531E-07,1.26601815160327E-07,3.00230233677416E-08,6.07,5.99,-4.14,-0.00642693204574333,6,0
4.27479797826375E-07,4.50570337834018E-08,1.12584741175531E-07,1.26601815160327E-07,3.00230233677416E-08,6.1,5.99,-4.14,-0.00642693204574333,6,0
4.27479797826375E-07,4.50570337834018E-08,2.06677575584784E-07,2.49206038329672E-07,7.00590442883854E-08,6.1,6.01,-4.14,-0.00642693204574333,6,0
1.62230265025324E-07,5.0199997522684E-09,1.86149067197403E-07,2.75720093889499E-07,7.00565401582359E-08,6.28,5.99,-4.14,-0.00642693204574333,6,0
1.41609449068741E-08,3.50015104007952E-08,1.52149941122499E-07,1.27142209547521E-07,3.50380318062531E-08,6.32,5.96,-4.14,-0.00642693204574333,6,0
3.86207104184132E-07,1.25263052410061E-07,9.18312173082822E-07,2.41327591821379E-07,3.48768244951208E-08,6.34,6.03,-3.92,-0.00642953134447118,6,0
9.39039883841483E-08,6.51999861905307E-08,9.18312173082822E-07,2.41327591821379E-07,3.48768244951208E-08,5.99,6.03,-3.92,-0.00642953134447118,6,0
8.82658616532159E-08,7.51569810424428E-08,1.00526760903936E-06,1.24226011555273E-07,5.98803435479321E-08,6.09,6.09,-3.92,-0.00642953134447118,6,0
2.32666676433656E-07,1.50077634223487E-07,1.00929330501939E-06,9.60159699354836E-07,4.00172833593276E-07,6.23,6.63,-3.49,0.00107982235869239,6,0
2.38167248351431E-07,1.50077634223487E-07,6.95961241520808E-07,7.08901272001274E-07,2.50000134989882E-07,6.22,6.43,-3.49,0.00107982235869239,6,0
2.38167248351431E-07,1.50077634223487E-07,6.95961241520808E-07,7.08901272001274E-07,2.50000134989882E-07,6.22,6.43,-3.49,0.00107982235869239,6,0
