GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
9.55582466662109E-08,1.30106837133219E-07,5.41488894808097E-07,5.90256867880876E-08,1.60147113850947E-07,4.02,4.21,12.89,-0.00220659972539632,6,0
9.05546191207463E-08,2.00181914485974E-07,1.92065149625755E-06,9.97037817316795E-09,2.40230197834366E-07,4.15,4.1,12.89,-0.00205978426659223,6,0
9.05546191207463E-08,2.00181914485974E-07,1.92065149625755E-06,9.97037817316795E-09,2.40230197834366E-07,4.15,4.1,12.89,-0.00205978426659223,6,0
9.05546191207463E-08,2.00181914485974E-07,1.92065149625755E-06,9.97037817316795E-09,2.40230197834366E-07,4.15,4.1,12.89,-0.00205978426659223,6,0
9.75377722675298E-08,2.05184665999306E-07,2.11855346646669E-06,1.04597288671189E-08,2.45232949347698E-07,4.16,4.14,12.89,-0.00205978426659223,6,0
6.85085661341167E-08,2.1018791811318E-07,2.17056760344491E-06,2.65814680949112E-08,2.5023069127202E-07,4.16,4.15,12.89,-0.00205978426659223,6,0
6.85085661341167E-08,2.1018791811318E-07,2.17056760344491E-06,2.65814680949112E-08,2.5023069127202E-07,4.16,4.15,12.89,-0.00205978426659223,6,0
5.90238627196234E-08,2.1018791811318E-07,2.17056760344491E-06,2.65814680949112E-08,2.5023069127202E-07,4.15,4.15,12.89,-0.00205978426659223,6,0
5.15213136379691E-08,2.1018791811318E-07,2.07344417970825E-06,6.00838828889427E-08,2.45214187514712E-07,4.14,4.15,12.89,-0.00187696499322239,6,0
4.90168082322935E-08,2.1018791811318E-07,1.34136106105325E-06,9.36093527998673E-08,6.00670707220895E-08,4.13,4.16,12.89,-0.00187696499322239,6,0
4.90168082322935E-08,2.1018791811318E-07,1.34136106105325E-06,9.36093527998673E-08,6.00670707220895E-08,4.13,4.16,12.89,-0.00187696499322239,6,0
4.90168082322935E-08,2.1018791811318E-07,1.34136106105325E-06,9.36093527998673E-08,6.00670707220895E-08,4.13,4.16,12.89,-0.00187696499322239,6,0
6.15277178608973E-08,6.50718252388804E-08,1.34136106105325E-06,9.36093527998673E-08,6.00670707220895E-08,4.13,4.16,12.89,-0.00187696499322239,6,0
5.60225170044073E-08,4.99550404635828E-08,1.99600596532953E-07,3.05054383613823E-08,4.99550404635828E-08,4.15,4.18,12.89,-0.00170218099109079,6,0
5.60225170044073E-08,4.99550404635828E-08,1.99600596532953E-07,3.05054383613823E-08,4.99550404635828E-08,4.15,4.18,12.89,-0.00170218099109079,6,0
5.60225170044073E-08,4.99550404635828E-08,2.18151196519098E-07,4.05207238429174E-08,4.99550404635828E-08,4.15,4.18,12.89,-0.00170218099109079,6,0
5.00218582107057E-08,4.99550404635828E-08,2.51678443490395E-07,5.00289559828719E-08,5.49592940791561E-08,4.15,4.19,12.89,-0.00153726829823466,6,0
5.00218582107057E-08,4.99550404635828E-08,2.51678443490395E-07,5.00289559828719E-08,5.49592940791561E-08,4.15,4.19,12.89,-0.00153726829823466,6,0
2.00176644776762E-08,7.24746697405563E-11,1.77086105419659E-07,3.05118405386129E-08,7.3226059172332E-11,4.18,4.15,12.89,-0.00153726829823466,6,0
2.00176644776762E-08,7.24746697405563E-11,1.77086105419659E-07,3.05118405386129E-08,7.3226059172332E-11,4.18,4.15,12.89,-0.00153726829823466,6,0
6.8561329488554E-08,7.24746697405563E-11,1.77086105419659E-07,3.05118405386129E-08,7.3226059172332E-11,4.18,4.15,12.89,-0.00153726829823466,6,0
6.8561329488554E-08,7.24746697405563E-11,1.77086105419659E-07,3.05118405386129E-08,7.3226059172332E-11,4.18,4.15,12.89,-0.00153726829823466,6,0
9.45505272167407E-08,5.00300107640604E-08,4.04266854316649E-07,1.70254658454583E-08,7.3226059172332E-11,4.19,4.2,12.89,-0.00153726829823466,6,0
1.37570637747978E-07,4.99550332168367E-08,4.21741308501264E-07,7.25641623447768E-08,5.00282665227551E-08,4.19,4.2,12.89,-0.00153726829823466,6,0
1.37570637747978E-07,4.99550332168367E-08,4.21741308501264E-07,7.25641623447768E-08,5.00282665227551E-08,4.19,4.2,12.89,-0.00153726829823466,6,0
1.8510917047442E-07,4.99550332168367E-08,3.44172218193426E-07,1.63646514379749E-07,5.00282665227551E-08,4.15,4.19,12.89,-0.0014524831396766,6,0
1.8510917047442E-07,4.99550332168367E-08,3.44172218193426E-07,1.63646514379749E-07,5.00282665227551E-08,4.15,4.19,12.89,-0.0014524831396766,6,0
1.8510917047442E-07,4.99550332168367E-08,3.44172218193426E-07,1.63646514379749E-07,5.00282665227551E-08,4.15,4.19,12.89,-0.0014524831396766,6,0
1.90613624034721E-07,4.99550332168367E-08,3.22643783889132E-07,1.91172839684186E-07,5.50325201383284E-08,4.14,4.19,12.89,-0.0014524831396766,6,0
1.90613624034721E-07,4.99550332168367E-08,3.22643783889132E-07,1.91172839684186E-07,5.50325201383284E-08,4.14,4.19,12.89,-0.0014524831396766,6,0
1.90613624034721E-07,4.99550332168367E-08,3.22643783889132E-07,1.91172839684186E-07,5.50325201383284E-08,4.14,4.19,12.89,-0.0014524831396766,6,0
2.10144159880129E-08,5.00350245171621E-08,1.45606287962085E-07,5.51069882631743E-09,4.50765986641291E-12,4.12,4.08,12.88,-0.00642741238471538,6,0
1.0012508946371E-08,5.00350245171621E-08,2.72230989818051E-07,2.00122728499937E-08,4.50765986641291E-12,4.12,4.06,12.88,-0.00642741238471538,6,0
1.0012508946371E-08,5.00350245171621E-08,2.72230989818051E-07,2.00122728499937E-08,4.50765986641291E-12,4.12,4.06,12.88,-0.00642741238471538,6,0
4.70334299279032E-08,5.00350245171621E-08,2.97224124222094E-07,3.0002526258863E-08,4.50765986641291E-12,4.12,4.07,12.88,-0.00642741238471538,6,0
4.70334299279032E-08,5.00350245171621E-08,2.97224124222094E-07,3.0002526258863E-08,4.50765986641291E-12,4.12,4.07,12.88,-0.00642741238471538,6,0
6.70465945044622E-08,5.00350245171621E-08,3.06721578805907E-07,3.45154799220003E-08,1.50105073551486E-08,4.12,4.07,12.88,-0.00138883959478844,6,0
6.70465945044622E-08,5.00350245171621E-08,3.06721578805907E-07,3.45154799220003E-08,1.50105073551486E-08,4.12,4.07,12.88,-0.00138883959478844,6,0
7.80555518881323E-08,5.00350245171621E-08,3.14729586713645E-07,3.45152795815642E-08,1.50105073551486E-08,4.11,4.07,12.88,-0.00138883959478844,6,0
8.65639104822257E-08,5.00350245171621E-08,3.3324327238867E-07,2.80092737106173E-08,1.50105073551486E-08,4.1,4.06,12.88,-0.00138883959478844,6,0
8.65639104822257E-08,5.00350245171621E-08,3.3324327238867E-07,2.80092737106173E-08,1.50105073551486E-08,4.1,4.06,12.88,-0.00138883959478844,6,0
2.30203038097217E-07,8.50793237810569E-08,1.28605925092277E-06,2.12160128352494E-07,1.10104598467192E-07,3.82,3.98,12.88,-0.00150573335744514,6,0
2.40657562868267E-07,9.50793273810582E-08,1.34351709127881E-06,2.15658751955625E-07,1.30092605662875E-07,3.82,3.98,12.88,-0.00150573335744514,6,0
2.40657562868267E-07,9.50793273810582E-08,1.34351709127881E-06,2.15658751955625E-07,1.30092605662875E-07,3.82,3.98,12.88,-0.00150573335744514,6,0
2.47166899047011E-07,9.50793273810582E-08,1.34351709127881E-06,2.15658751955625E-07,1.30092605662875E-07,3.82,3.98,12.88,-0.00150573335744514,6,0
2.47166899047011E-07,9.50793273810582E-08,1.34351709127881E-06,2.15658751955625E-07,1.30092605662875E-07,3.82,3.98,12.88,-0.00150573335744514,6,0
2.40168075626779E-07,9.50793273810582E-08,1.34702765208106E-06,2.31678420417006E-07,1.35097861181169E-07,3.82,3.97,12.88,-0.00150573335744514,6,0
2.40168075626779E-07,9.50793273810582E-08,1.34702765208106E-06,2.31678420417006E-07,1.35097861181169E-07,3.82,3.97,12.88,-0.00150573335744514,6,0
1.98624130240528E-07,9.50793273810582E-08,1.34702765208106E-06,2.31678420417006E-07,1.35097861181169E-07,3.82,3.97,12.88,-0.0015243606316583,6,0
8.95182127362987E-08,3.50205202884357E-08,3.27687289790674E-07,6.7041171392293E-08,7.0031545254136E-08,3.82,3.98,12.88,-0.0015243606316583,6,0
8.95182127362987E-08,3.50205202884357E-08,3.27687289790674E-07,6.7041171392293E-08,7.0031545254136E-08,3.82,3.98,12.88,-0.0015243606316583,6,0
6.04938172478565E-08,4.99499859499629E-09,4.75376095693497E-08,4.45244060176694E-08,5.00525551829421E-09,3.82,3.98,12.88,-0.0015243606316583,6,0
6.04938172478565E-08,4.99499859499629E-09,4.75376095693497E-08,4.45244060176694E-08,5.00525551829421E-09,3.82,3.98,12.88,-0.0015243606316583,6,0
3.50270069937729E-08,1.00092586205783E-08,2.60231243805635E-08,3.75203787677274E-08,5.00525551829421E-09,3.82,3.98,12.88,-0.0015243606316583,6,0
3.50270069937729E-08,1.00092586205783E-08,2.60231243805635E-08,3.75203787677274E-08,5.00525551829421E-09,3.82,3.98,12.88,-0.0015243606316583,6,0
2.70173710178976E-08,1.00092586205783E-08,6.5028031658738E-09,3.10112676073934E-08,5.00350245171621E-09,3.83,3.98,12.88,-0.00152363774285879,6,0
2.90189973853254E-08,1.00092586205783E-08,1.10105074654526E-08,2.90115690343133E-08,5.00350245171621E-09,3.83,3.99,12.88,-0.00152363774285879,6,0
2.90189973853254E-08,1.00092586205783E-08,1.10105074654526E-08,2.90115690343133E-08,5.00350245171621E-09,3.83,3.99,12.88,-0.00152363774285879,6,0
2.90189973853254E-08,1.00092586205783E-08,1.10105074654526E-08,2.90115690343133E-08,5.00350245171621E-09,3.83,3.99,12.88,-0.00152363774285879,6,0
2.65152683293555E-08,1.50120101339106E-08,2.60075815879639E-08,3.95131475584215E-08,1.50047544149136E-08,3.85,4.01,12.88,-0.00152363774285879,6,0
2.65152683293555E-08,1.50120101339106E-08,2.60075815879639E-08,3.95131475584215E-08,1.50047544149136E-08,3.85,4.01,12.88,-0.00152363774285879,6,0
3.99835477782117E-09,5.00400332782493E-09,8.51918784684815E-09,2.85281464487663E-08,5.00925599333338E-09,3.86,4.01,12.88,-0.00152363774285879,6,0
3.99835477782117E-09,5.00400332782493E-09,8.51918784684815E-09,2.85281464487663E-08,5.00925599333338E-09,3.86,4.01,12.88,-0.00152363774285879,6,0
1.50128964683159E-07,2.50225209199432E-08,1.65241408410919E-08,5.7548010261055E-08,1.50157602210814E-08,3.89,4.03,12.88,-0.00149911671100672,6,0
2.02175806841101E-07,4.0035782642813E-08,2.00273187224531E-08,7.70653005884008E-08,1.50157602210814E-08,3.91,4.03,12.88,-0.00149911671100672,6,0
2.02175806841101E-07,4.0035782642813E-08,2.00273187224531E-08,7.70653005884008E-08,1.50157602210814E-08,3.91,4.03,12.88,-0.00149911671100672,6,0
2.14673386616538E-07,4.0035782642813E-08,5.04031492872773E-09,1.16590725911884E-07,2.00265144894502E-08,3.91,4.04,12.88,-0.00149911671100672,6,0
2.14673386616538E-07,4.0035782642813E-08,5.04031492872773E-09,1.16590725911884E-07,2.00265144894502E-08,3.91,4.04,12.88,-0.00149911671100672,6,0
2.22678640174037E-07,3.50327808417323E-08,9.60132502176909E-10,1.29599732396748E-07,2.00265144894502E-08,3.91,4.04,12.88,-0.00149911671100672,6,0
2.36190075667974E-07,4.00355323550647E-08,2.49906174004092E-08,1.44112719795336E-07,1.50187549661941E-08,3.91,4.03,12.88,-0.00149911671100672,6,0
2.36190075667974E-07,4.00355323550647E-08,2.49906174004092E-08,1.44112719795336E-07,1.50187549661941E-08,3.91,4.03,12.88,-0.00149911671100672,6,0
2.27184648170997E-07,3.00265233453336E-08,4.65178861715351E-08,1.240981411757E-07,5.00825001281722E-09,3.9,4.04,12.88,-0.00150099722731841,6,0
2.27184648170997E-07,3.00265233453336E-08,4.65178861715351E-08,1.240981411757E-07,5.00825001281722E-09,3.9,4.04,12.88,-0.00150099722731841,6,0
8.75638145991756E-08,5.00500590743947E-09,9.20566707459813E-08,8.00618599853491E-08,1.50082642249408E-08,3.9,4.04,12.88,-0.00150099722731841,6,0
8.75638145991756E-08,5.00500590743947E-09,9.20566707459813E-08,8.00618599853491E-08,1.50082642249408E-08,3.9,4.04,12.88,-0.00150099722731841,6,0
3.55169724412334E-08,1.5014014014736E-08,1.03553530058437E-07,6.6049248635134E-08,1.50082642249408E-08,3.9,4.04,12.88,-0.00150099722731841,6,0
3.05125936066227E-08,1.5014014014736E-08,9.55730322852697E-08,3.85334060968373E-08,2.00202705583844E-08,3.89,4.04,12.88,-0.00150099722731841,6,0
3.05125936066227E-08,1.5014014014736E-08,9.55730322852697E-08,3.85334060968373E-08,2.00202705583844E-08,3.89,4.04,12.88,-0.00150099722731841,6,0
8.50733225405947E-09,1.50157667304464E-08,8.30667295846222E-08,3.25307052870811E-08,2.00202705583844E-08,3.88,4.04,12.88,-0.00151866932762573,6,0
8.50733225405947E-09,1.50157667304464E-08,8.30667295846222E-08,3.25307052870811E-08,2.00202705583844E-08,3.88,4.04,12.88,-0.00151866932762573,6,0
3.50367826631055E-09,2.00190188443204E-08,5.35337186222661E-08,2.70231211529793E-08,1.0009759521796E-08,3.88,4.04,12.88,-0.00151866932762573,6,0
1.1509883390755E-08,2.00190188443204E-08,5.30301872893505E-08,1.95164893314964E-08,1.0009759521796E-08,3.87,4.03,12.88,-0.00151866932762573,6,0
1.1509883390755E-08,2.00190188443204E-08,5.30301872893505E-08,1.95164893314964E-08,1.0009759521796E-08,3.87,4.03,12.88,-0.00151866932762573,6,0
1.1509883390755E-08,2.00190188443204E-08,5.30301872893505E-08,1.95164893314964E-08,1.0009759521796E-08,3.87,4.03,12.88,-0.00151866932762573,6,0
3.10200675866817E-08,1.50110084317456E-08,4.80233845372337E-08,1.55155132472704E-08,1.0009759521796E-08,3.86,4.02,12.88,-0.00151866932762573,6,0
3.10200675866817E-08,1.50110084317456E-08,4.80233845372337E-08,1.55155132472704E-08,1.0009759521796E-08,3.86,4.02,12.88,-0.00151866932762573,6,0
3.95285760951902E-08,2.00160134367506E-08,4.40179782904827E-08,1.05111092034427E-08,1.00077563178716E-08,3.85,4.02,12.88,-0.00151866932762573,6,0
5.51326255537468E-09,1.1510359253222E-07,4.48791020135263E-07,9.09561834100796E-08,1.25096093827418E-07,3.87,3.95,12.88,-0.00149988653013207,6,0
8.01624077493708E-09,1.35104100357809E-07,4.5929552077089E-07,3.89179290652352E-08,1.35102598055167E-07,3.87,3.95,12.88,-0.00149988653013207,6,0
8.01624077493708E-09,1.35104100357809E-07,4.5929552077089E-07,3.89179290652352E-08,1.35102598055167E-07,3.87,3.95,12.88,-0.00149988653013207,6,0
8.01443789140502E-09,1.4010710215889E-07,4.5929552077089E-07,3.89179290652352E-08,1.35102598055167E-07,3.86,3.95,12.88,-0.00149988653013207,6,0
5.50991150400621E-09,1.35104350645557E-07,4.54289168536721E-07,2.94140514602178E-08,1.35102598055167E-07,3.86,3.94,12.88,-0.00144577656713469,6,0
5.50991150400621E-09,1.35104350645557E-07,4.54289168536721E-07,2.94140514602178E-08,1.35102598055167E-07,3.86,3.94,12.88,-0.00144577656713469,6,0
2.25242493122625E-08,1.30100096328038E-07,4.45776852496716E-07,2.14053415486482E-08,1.35099592647597E-07,3.84,3.93,12.88,-0.00144577656713469,6,0
2.7027777175916E-08,1.25095341811247E-07,4.10251784368234E-07,6.3923049167935E-09,1.25093088419849E-07,3.83,3.94,12.88,-0.00144577656713469,6,0
2.7027777175916E-08,1.25095341811247E-07,4.10251784368234E-07,6.3923049167935E-09,1.25093088419849E-07,3.83,3.94,12.88,-0.00144577656713469,6,0
2.7027777175916E-08,1.25095341811247E-07,4.10251784368234E-07,6.3923049167935E-09,1.25093088419849E-07,3.81,3.94,12.88,-0.00144577656713469,6,0
1.05049542848369E-08,2.00170144653496E-08,3.50250763217686E-07,1.71622685283927E-07,8.50588090355198E-08,3.78,3.86,12.88,-0.0014224897553683,6,0
1.05049542848369E-08,2.00170144653496E-08,3.50250763217686E-07,1.71622685283927E-07,8.50588090355198E-08,3.78,3.86,12.88,-0.0014224897553683,6,0
1.05049542848369E-08,2.00170144653496E-08,3.50250763217686E-07,1.71622685283927E-07,8.50588090355198E-08,3.78,3.86,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.13441630894012E-06,5.25592905597766E-08,2.75221449583014E-07,3.77,3.86,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.13441630894012E-06,5.25592905597766E-08,2.75221449583014E-07,3.77,3.86,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.13441630894012E-06,5.25592905597766E-08,2.75221449583014E-07,3.77,3.84,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.18296603315922E-06,9.20936464368913E-08,2.85230958616596E-07,3.77,3.84,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.18296603315922E-06,9.20936464368913E-08,2.85230958616596E-07,3.77,3.84,12.88,-0.0014224897553683,6,0
1.49625834886252E-07,2.60207937572377E-07,1.18296603315922E-06,9.20936464368913E-08,2.85230958616596E-07,3.77,3.84,12.88,-0.0014224897553683,6,0
1.69143002050154E-07,2.55205435770102E-07,1.17494716386366E-06,9.95995305765789E-08,2.75221448981278E-07,3.75,3.83,12.88,-0.00139748659297182,6,0
1.69143002050154E-07,2.55205435770102E-07,1.17494716386366E-06,9.95995305765789E-08,2.75221448981278E-07,3.75,3.83,12.88,-0.00139748659297182,6,0
1.69143002050154E-07,2.55205435770102E-07,1.17044063153238E-06,1.07607137803444E-07,2.75221448981278E-07,3.75,3.83,12.88,-0.00139748659297182,6,0
1.76148707034746E-07,2.50200180702856E-07,1.15292922374172E-06,1.20116219908196E-07,2.70218447180197E-07,3.75,3.82,12.88,-0.00139748659297182,6,0
1.76148707034746E-07,2.50200180702856E-07,1.15292922374172E-06,1.20116219908196E-07,2.70218447180197E-07,3.75,3.82,12.88,-0.00139748659297182,6,0
1.77651332661894E-07,2.40205677679519E-07,1.12094566400916E-06,1.33111373954299E-07,2.6022394415686E-07,3.75,3.82,12.88,-0.00139748659297182,6,0
7.70731914745756E-08,4.00385359079764E-08,3.65587350599308E-08,9.00810181970853E-09,1.00105096832228E-08,3.75,3.83,12.88,-0.00139748659297182,6,0
7.70731914745756E-08,4.00385359079764E-08,3.65587350599308E-08,9.00810181970853E-09,1.00105096832228E-08,3.75,3.83,12.88,-0.00139748659297182,6,0
1.68055677935866E-07,9.50380589600814E-08,4.19065996439119E-07,1.08523845190658E-07,8.50045405838059E-08,3.77,3.86,12.88,-0.00138551661975919,6,0
2.13589779062632E-07,1.25061577800528E-07,5.97710241590763E-07,1.59570262640968E-07,1.20032313290408E-07,3.81,3.88,12.88,-0.00138551661975919,6,0
2.13589779062632E-07,1.25061577800528E-07,5.97710241590763E-07,1.59570262640968E-07,1.20032313290408E-07,3.81,3.88,12.88,-0.00138551661975919,6,0
2.13589779062632E-07,1.25061577800528E-07,6.19718047894059E-07,1.61568762550671E-07,1.25035315091489E-07,3.81,3.89,12.88,-0.00138551661975919,6,0
2.11084723725952E-07,1.30064079051153E-07,6.42237667480506E-07,1.55064334026016E-07,1.30041322300139E-07,3.83,3.91,12.88,-0.00138551661975919,6,0
2.11084723725952E-07,1.30064079051153E-07,6.42237667480506E-07,1.55064334026016E-07,1.30041322300139E-07,3.83,3.91,12.88,-0.00138551661975919,6,0
2.18090328420033E-07,1.35068833567944E-07,6.4624182163708E-07,1.47556501164546E-07,1.30041322300139E-07,3.84,3.91,12.88,-0.00138551661975919,6,0
1.73551334712832E-07,1.10053059938492E-07,6.26202373686357E-07,1.42078749845759E-07,1.30041322300139E-07,3.84,3.93,12.88,-0.00138551661975919,6,0
1.73551334712832E-07,1.10053059938492E-07,6.26202373686357E-07,1.42078749845759E-07,1.30041322300139E-07,3.84,3.93,12.88,-0.00138551661975919,6,0
1.2509373160862E-08,2.00230107142238E-08,3.54986351724558E-07,2.04804202362205E-08,7.49972870719565E-08,3.85,3.94,12.88,-0.00138551661975919,6,0
1.2509373160862E-08,2.00230107142238E-08,1.12581516059599E-07,5.80251953656406E-08,1.5013763526522E-08,3.85,3.95,12.88,-0.00138551661975919,6,0
1.2509373160862E-08,2.00230107142238E-08,1.12581516059599E-07,5.80251953656406E-08,1.5013763526522E-08,3.85,3.95,12.88,-0.00138551661975919,6,0
3.30229504119088E-08,4.99400089372168E-09,7.35488126179055E-08,8.3046514147601E-08,5.00600720865039E-09,3.86,3.96,12.88,-0.00138551661975919,6,0
5.75304839545068E-08,1.49970060227983E-08,5.15253631944868E-08,8.55351294161466E-08,4.99825061228571E-09,3.88,3.98,12.88,-0.00138551661975919,6,0
5.75304839545068E-08,1.49970060227983E-08,5.15253631944868E-08,8.55351294161466E-08,4.99825061228571E-09,3.88,3.98,12.88,-0.00138551661975919,6,0
6.75460448018608E-08,1.50062574183714E-08,4.10342806146795E-08,9.25698906098727E-08,1.00032556172907E-08,3.88,3.99,12.88,-0.00138551661975919,6,0
6.75460448018608E-08,1.50062574183714E-08,2.70227960102613E-08,9.00656354794096E-08,1.00032556172907E-08,3.88,3.99,12.88,-0.00138551661975919,6,0
6.75460448018608E-08,1.50062574183714E-08,2.70227960102613E-08,9.00656354794096E-08,1.00032556172907E-08,3.88,3.99,12.88,-0.00138551661975919,6,0
6.75460448018608E-08,1.50062574183714E-08,2.70227960102613E-08,9.00656354794096E-08,1.00032556172907E-08,3.88,3.99,12.88,-0.00138551661975919,6,0
1.69634873981278E-07,9.50793248811928E-08,1.07446867423437E-06,1.26102497660248E-07,1.55137630295704E-07,3.84,3.83,12.88,-0.00138551661975919,6,0
1.69634873981278E-07,9.50793248811928E-08,1.07446867423437E-06,1.26102497660248E-07,1.55137630295704E-07,3.84,3.83,12.88,-0.00138551661975919,6,0
2.87233331168385E-07,1.40117607421352E-07,1.07446867423437E-06,1.26102497660248E-07,1.55137630295704E-07,3.91,3.83,12.88,-0.00138551661975919,6,0
3.60756025680824E-07,1.35114605620271E-07,1.38460496937706E-06,1.55598201866807E-07,1.55137630295704E-07,3.91,3.91,12.88,-0.00138551661975919,6,0
3.60756025680824E-07,1.35114605620271E-07,1.38460496937706E-06,1.55598201866807E-07,1.55137630295704E-07,3.91,3.91,12.88,-0.00138551661975919,6,0
