ID, Timestamp, HR, HRAVG, HRMAX, GSR
10052,10:28:44 AM,84.17,73.87,83.43,0.815079642422054
10052,10:28:44 AM,84.17,73.87,83.43,0.815079642422054
10052,10:28:44 AM,84.17,73.87,83.43,0.815079642422054
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:44 AM,84.17,74.19,83.43,0.81510435424685
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.52,83.43,0.815104439737289
10052,10:28:45 AM,84.17,74.84,83.43,0.815193856448885
10052,10:28:45 AM,84.17,74.84,83.43,0.815193856448885
10052,10:28:45 AM,84.17,74.84,83.43,0.815193856448885
10052,10:28:45 AM,84.17,74.84,83.43,0.815193856448885
10052,10:28:45 AM,84.17,74.84,83.43,0.815193856448885
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.16,83.43,0.81498503853325
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.49,83.43,0.814834109777495
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,75.81,83.43,0.81488528560337
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.13,83.43,0.815027667593468
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.46,83.43,0.81549353346421
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:45 AM,84.17,76.78,83.43,0.815883851228567
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.1,83.43,0.815711063680067
10052,10:28:46 AM,84.17,77.43,83.43,0.815515491761102
10052,10:28:46 AM,84.17,77.43,83.43,0.815515491761102
10052,10:28:46 AM,84.17,77.43,83.43,0.815515491761102
10052,10:28:46 AM,84.17,77.43,83.43,0.815515491761102
10052,10:28:46 AM,84.17,77.43,83.43,0.815515491761102
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,77.75,83.43,0.815123646983127
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.07,83.43,0.814999313232178
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.4,83.43,0.815350340810599
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,78.72,83.43,0.815692753703056
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.04,83.43,0.816164676801923
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:46 AM,84.17,79.37,83.43,0.816504461781432
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,79.69,83.43,0.816820023514103
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:47 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:48 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:49 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:50 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:51 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:52 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
10052,10:28:53 AM,84.17,80.01,83.43,0.816653265400757
