ID, Timestamp, HR, HRAVG, HRMAX, GSR
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:47 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:48 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:49 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:50 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:51 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:52 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:53 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:54 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:55 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
1010,11:30:56 AM,78.95,50.99,50.99,0.826927400522649
